round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target,p11_code,p11_role,p11_strategy,p11_regret0,p11_regret1,p11_regret2,p11_target,p12_code,p12_role,p12_strategy,p12_regret0,p12_regret1,p12_regret2,p12_target
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,9,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,10,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,11,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,320,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,12,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,336,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,13,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,14,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,362,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,15,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,371,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,16,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,380,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,17,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,388,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,18,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,394,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,19,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,400,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,20,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,405,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,21,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,410,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,22,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,414,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,23,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,418,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,24,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,422,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,25,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,425,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,26,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,428,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,27,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,431,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,28,b5xewqtx,p1,1,529,500,0,nan,mgnpsyza,p2,1,100,433,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,29,b5xewqtx,p1,0,529,500,0,nan,mgnpsyza,p2,1,100,436,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,30,b5xewqtx,p1,0,538,500,0,nan,mgnpsyza,p2,1,100,428,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,31,b5xewqtx,p1,0,544,500,0,nan,mgnpsyza,p2,1,100,420,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,32,b5xewqtx,p1,0,550,500,0,nan,mgnpsyza,p2,1,100,413,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,33,b5xewqtx,p1,0,555,500,0,nan,mgnpsyza,p2,1,100,406,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,34,b5xewqtx,p1,0,558,500,0,nan,mgnpsyza,p2,1,100,400,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,35,b5xewqtx,p1,0,562,500,0,nan,mgnpsyza,p2,1,100,394,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,36,b5xewqtx,p1,0,564,500,0,nan,mgnpsyza,p2,1,100,389,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,37,b5xewqtx,p1,0,567,500,0,nan,mgnpsyza,p2,1,100,383,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,38,b5xewqtx,p1,0,569,500,0,nan,mgnpsyza,p2,1,100,378,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,39,b5xewqtx,p1,0,571,500,0,nan,mgnpsyza,p2,1,100,374,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,40,b5xewqtx,p1,0,572,500,0,nan,mgnpsyza,p2,0,100,369,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,41,b5xewqtx,p1,0,547,500,0,nan,mgnpsyza,p2,1,100,369,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,42,b5xewqtx,p1,0,550,500,0,nan,mgnpsyza,p2,1,100,365,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,43,b5xewqtx,p1,0,552,500,0,nan,mgnpsyza,p2,1,100,361,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,44,b5xewqtx,p1,0,555,500,0,nan,mgnpsyza,p2,1,100,357,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,45,b5xewqtx,p1,0,557,500,0,nan,mgnpsyza,p2,1,100,353,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,46,b5xewqtx,p1,0,558,500,0,nan,mgnpsyza,p2,1,100,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,47,b5xewqtx,p1,0,560,500,0,nan,mgnpsyza,p2,1,100,347,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,48,b5xewqtx,p1,0,562,500,0,nan,mgnpsyza,p2,1,100,343,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,257,6,49,b5xewqtx,p1,0,563,500,0,nan,mgnpsyza,p2,1,100,340,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,0,cfmtu9wo,p1,0,0,0,0,nan,6j1pwkd8,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,1,cfmtu9wo,p1,1,100,0,0,nan,6j1pwkd8,p2,1,100,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,2,cfmtu9wo,p1,1,100,500,0,nan,6j1pwkd8,p2,0,100,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,3,cfmtu9wo,p1,1,100,350,0,nan,6j1pwkd8,p2,0,350,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,4,cfmtu9wo,p1,1,100,300,0,nan,6j1pwkd8,p2,0,433,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,5,cfmtu9wo,p1,1,100,275,0,nan,6j1pwkd8,p2,0,475,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,6,cfmtu9wo,p1,0,100,260,0,nan,6j1pwkd8,p2,0,500,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,7,cfmtu9wo,p1,1,100,260,0,nan,6j1pwkd8,p2,1,433,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,8,cfmtu9wo,p1,0,100,300,0,nan,6j1pwkd8,p2,1,433,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,9,cfmtu9wo,p1,0,267,300,0,nan,6j1pwkd8,p2,1,433,400,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,10,cfmtu9wo,p1,0,350,300,0,nan,6j1pwkd8,p2,0,433,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,11,cfmtu9wo,p1,1,300,300,0,nan,6j1pwkd8,p2,0,386,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,12,cfmtu9wo,p1,1,300,286,0,nan,6j1pwkd8,p2,0,413,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,13,cfmtu9wo,p1,1,300,275,0,nan,6j1pwkd8,p2,0,433,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,14,cfmtu9wo,p1,1,300,267,0,nan,6j1pwkd8,p2,0,450,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,15,cfmtu9wo,p1,1,300,260,0,nan,6j1pwkd8,p2,0,464,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,16,cfmtu9wo,p1,1,300,255,0,nan,6j1pwkd8,p2,0,475,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,17,cfmtu9wo,p1,0,300,250,0,nan,6j1pwkd8,p2,0,485,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,18,cfmtu9wo,p1,1,267,250,0,nan,6j1pwkd8,p2,0,457,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,19,cfmtu9wo,p1,0,267,246,0,nan,6j1pwkd8,p2,0,467,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,20,cfmtu9wo,p1,1,243,246,0,nan,6j1pwkd8,p2,1,444,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,21,cfmtu9wo,p1,0,243,264,0,nan,6j1pwkd8,p2,1,444,380,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,22,cfmtu9wo,p1,0,288,264,0,nan,6j1pwkd8,p2,0,444,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,23,cfmtu9wo,p1,1,267,264,0,nan,6j1pwkd8,p2,0,424,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,24,cfmtu9wo,p1,1,267,260,0,nan,6j1pwkd8,p2,0,433,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,25,cfmtu9wo,p1,1,267,256,0,nan,6j1pwkd8,p2,0,442,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,26,cfmtu9wo,p1,1,267,253,0,nan,6j1pwkd8,p2,0,450,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,27,cfmtu9wo,p1,1,267,250,0,nan,6j1pwkd8,p2,0,457,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,28,cfmtu9wo,p1,1,267,247,0,nan,6j1pwkd8,p2,0,464,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,29,cfmtu9wo,p1,1,267,245,0,nan,6j1pwkd8,p2,1,470,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,30,cfmtu9wo,p1,0,267,257,0,nan,6j1pwkd8,p2,0,470,371,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,31,cfmtu9wo,p1,1,250,257,0,nan,6j1pwkd8,p2,1,454,371,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,32,cfmtu9wo,p1,1,250,268,0,nan,6j1pwkd8,p2,1,454,388,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,33,cfmtu9wo,p1,1,250,278,0,nan,6j1pwkd8,p2,1,454,400,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,34,cfmtu9wo,p1,1,250,288,0,nan,6j1pwkd8,p2,0,454,410,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,35,cfmtu9wo,p1,1,250,284,0,nan,6j1pwkd8,p2,0,460,410,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,36,cfmtu9wo,p1,1,250,281,0,nan,6j1pwkd8,p2,0,465,410,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,37,cfmtu9wo,p1,1,250,278,0,nan,6j1pwkd8,p2,1,470,410,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,38,cfmtu9wo,p1,1,250,286,0,nan,6j1pwkd8,p2,1,470,418,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,258,1,39,cfmtu9wo,p1,1,250,293,0,nan,6j1pwkd8,p2,0,470,425,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
